step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
48,2.227332491639909,-3.3201714627220067,0.0004566119325481711,15.40952651865255,0.00033816100778883584,6.987213419051841e-05,7.86756572779268e-07,-1.9787605651799822e-06,4.02462828787975e-05,0.00023647674242965877,0.016332999999576714,0.0,8.0,6.707450665999204e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
49,-0.7282770520106955,-10.575777228761602,0.0007373906266821091,19.093561500202032,0.0003803464074572336,1.7463822587160394e-05,-3.877129347529262e-05,-3.666394832180231e-08,5.8901468946714886e-06,2.5157183699775487e-05,0.026404399999591988,0.0,8.0,6.707450665999204e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
50,12.010566421140968,-13.984914628464379,0.001028767107081732,6.060062636414154,0.00048794430570156235,5.8313438785262406e-05,-5.084588337922469e-06,5.2385985327418894e-08,0.00018143343913834542,4.6683351683896035e-05,0.023954600001161452,0.0,8.0,6.707450665999204e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.020559300006425474,0.0,9.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
1,-30.0,29.999991182514197,0.006,-30.0,-0.0027118085239852753,0.0007943397504277527,3.0686805985169485e-08,0.0016055054729804397,0.0014028758741915226,0.000168946833582595,0.021596899998257868,0.0,9.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
2,29.18425401746117,-19.420438613301926,0.0018358897615849956,22.598924784882357,0.0005466240372301266,7.72111234255135e-05,1.54880694935855e-08,2.4187329472624697e-08,0.00011816466576419771,0.00019064014486502856,0.018585300000268035,0.0,9.0,7.72111234255135e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
3,6.591655870221209,-7.657415510348585,-0.0006585295586800315,-23.581608702026955,3.320687740466632e-05,9.484945621807128e-05,-7.585640560137108e-09,5.909441824769601e-09,0.0002343846281291917,0.00014499972166959196,0.027697999998054,0.0,9.0,7.72111234255135e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
4,-5.052470183138946,17.891512609179426,-0.0011567742253215788,-12.582099563907079,-0.0011181837671996762,7.667230966035277e-05,-2.6520524443185423e-08,-2.9283455660333857e-09,0.00024837080854922533,5.828897701576352e-05,0.029978599995956756,0.0,9.0,7.667230966035277e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
5,-7.59608714034841,15.966635273009308,-0.0012550153006868887,-8.9051969297884,-0.0008810878413119206,3.1472947739530355e-05,-1.0794360605359543e-06,2.1422824829642195e-06,0.00010036909952759743,2.2300970158539712e-05,0.016870200000994373,0.0,9.0,3.1472947739530355e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
6,1.5651882498896725,12.99975086563003,-0.0006916248699752959,-16.37432241384372,-0.0010318385503088208,6.668328569503501e-05,-2.5112285584327765e-09,-8.2998212747043e-09,0.0002045555302174762,6.216679321369156e-05,0.023346900001342874,0.0,9.0,3.1472947739530355e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
7,2.5643935216867573,-1.4125157148001812,0.00028367017493048397,6.800010548677228,0.0001640740161619363,6.115634460002184e-05,-1.7574161859101878e-07,-1.9173876353306696e-07,3.845467290375382e-05,0.00020580324053298682,0.02403030000277795,0.0,9.0,3.1472947739530355e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
8,-1.3670680264504682,12.09655975091828,-0.0008474538047596018,-26.360733927539307,-0.0013646998310283852,3.0241002605180256e-05,-4.0813574742060155e-11,-2.423689693387132e-09,2.7004700314137153e-05,9.395684901392087e-05,0.028504999994765967,0.0,9.0,3.0241002605180256e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
9,28.57788503154068,-21.80919688525901,0.0018592369115617757,26.572222574898607,0.0005166089694716488,3.2648080377839506e-05,-3.802175797318341e-06,-1.4730220527781057e-06,0.00010179141827393323,2.3525702999904752e-05,0.022936199995456263,0.0,9.0,3.0241002605180256e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
10,16.57116226032312,-24.53056559888588,0.0017109918876415187,26.772811042321084,0.0005298417434711166,7.565881969640031e-05,-6.897522553117597e-10,3.581362761906348e-08,1.2919351320306305e-05,0.0002896794176194817,0.027950700001383666,0.0,9.0,3.0241002605180256e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
11,-9.786813645088703,11.388625394783999,-0.0012815291281898836,6.277559843277991,-0.00017063850520307453,2.320450948900543e-05,6.79050060625741e-09,-3.9238386762008304e-08,4.495202301768586e-05,4.781998723046854e-05,0.017668000000412576,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
12,9.087635957278232,-17.763596307732257,0.0012429872345039344,14.107413663127751,0.0005702746126428715,2.6116529625141993e-05,6.634131466398685e-09,5.7867737268679775e-09,3.5515782656148076e-05,6.893790850881487e-05,0.014991399999416899,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
13,-14.63141448700341,15.130468444856085,-0.0010710502760359572,-20.063379002025105,-0.0013009197196531142,0.00010376636782893911,2.9558577807620168e-12,-5.489532668434549e-07,0.00035430636489763856,6.0210142692085356e-05,0.015412599997944199,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
14,18.937423409180948,-19.855438584257268,0.0016237456768101236,22.258719076023095,0.0005519648590045588,2.7994052288704552e-05,4.483069915295346e-09,-1.3554185329667234e-08,0.00010543990356381983,6.5182689468201715e-06,0.0190262000032817,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
15,-3.263546762732155,-2.2146972040683566,0.0001285177536463254,20.643389206662324,0.00039758706513233786,5.314078589435667e-05,-6.051269565432449e-07,-3.760580966627458e-07,0.00012374074140097946,8.784120291238651e-05,0.015630300003977027,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
16,2.8853263960317705,-1.6119167301173116,0.0002758429281863003,4.482752533260378,0.00013069248866613898,6.126629159552976e-05,1.8589588535178336e-08,7.53910853745765e-07,5.9893642173847184e-05,0.00018439901759847999,0.022352799998770934,0.0,9.0,2.320450948900543e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
17,-4.218511209418778,15.106539965496983,-0.0009212481365732575,-18.895646199672285,-0.0012470458587474824,2.104268060065806e-05,1.0443557130201953e-09,2.4213164806496934e-10,7.805590576026589e-05,6.1135315263527445e-06,0.016267399994831067,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
18,0.08397870076346747,13.562283916623219,-0.0007990091388257296,-20.19330664301665,-0.0012121535525059684,4.245376112521626e-05,-1.4908772527633118e-07,-2.658721314219292e-07,0.0001619399554328993,7.460130746039795e-06,0.02093099999910919,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
19,-9.95043182883928,-3.9928785271384917,-0.00010722676961752327,22.923956722940748,0.00044435805629652306,0.00010501979704713449,3.930210823455127e-09,7.422386261168867e-09,0.00020201693405397236,0.00021805090364068747,0.01866149999841582,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
20,-6.815442513881465,8.8814030165245,-0.0008859401328797911,9.514494160819892,-1.4485180629448201e-05,3.2154937798622996e-05,-6.220257091626991e-07,1.9467465790512506e-06,5.875847637071274e-05,6.72925089020282e-05,0.028181100002257153,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
21,-0.8247170940120425,2.238435295469037,-0.00014077796873151576,0.4261246520602217,-7.004319074059454e-05,6.919717998243868e-05,-7.790367817506194e-07,8.50309334055055e-09,0.0001573632180225104,0.00011863798135891557,0.02826410000125179,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
22,4.331362483580578,-0.21304384730016013,0.00031980161821805827,6.4204333973891,0.00012887760682843319,7.861820631660521e-05,6.674499104519782e-07,-6.319623935269192e-09,3.261748133809306e-05,0.00028118156478740275,0.017940299992915243,0.0,9.0,2.104268060065806e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
23,-0.4967613645333607,11.972613933300382,-0.0007740516330976598,-20.79239388647579,-0.001143707259710815,1.818718374124728e-05,1.823306661208335e-08,-2.028176027124573e-08,4.815082502318546e-05,2.455939284118358e-05,0.02888610000081826,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
24,-5.736635570836099,5.80440665584168,-0.0005917768927968977,18.501305113472302,0.000277572003715848,7.106619887053967e-05,-7.264020496222656e-10,5.898868948861491e-08,0.0001700095453998074,0.00011419551447033882,0.015156300003582146,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
25,-8.890559228533858,8.926418985464057,-0.001048088403627087,9.900776080098575,-2.9352750848862357e-06,1.8483427993487567e-05,-2.7948630076934933e-09,1.2769532986567356e-08,4.470464409678243e-05,2.92135064228205e-05,0.020920999995723832,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
26,8.256043585327614,-18.870190110842223,0.0008594947086323697,-1.5213550971671048,0.0006820586580563949,7.164267299231142e-05,-5.180140760785434e-09,1.196576704387553e-08,0.00013583444524556398,0.00015071909001562744,0.017948699998669326,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
27,6.417435311283431,-9.593087567864993,0.0006463263460377176,1.3973245894359856,0.00034355500273265823,3.2967021979857236e-05,3.2383695725002326e-08,1.2728150977636687e-08,8.28695556265302e-05,4.895341407973319e-05,0.027622100002190564,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
28,3.3731366492971513,1.8929917970874248,-7.164417740012463e-05,-7.625584161775401,-0.00023361029196665916,4.3886837374884635e-05,-6.513232619909104e-09,-5.092260835226625e-09,6.897615821799263e-05,0.0001065595934051089,0.018296800000825897,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
29,-29.276417345031717,23.012143672269072,0.00020299356174365552,-27.92917799533101,-0.002149767415268299,5.631292151520029e-05,-1.7583374756213743e-09,-1.334362536908884e-06,0.00012958876322954893,9.432680235477164e-05,0.019227900003897958,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
30,8.105816846106682,-12.380212669150286,0.0009713086302228609,9.722099881137359,0.0004643873542440531,2.3495773348258808e-05,8.461057632302982e-07,-9.100392617256148e-08,2.321233114344068e-05,6.983365165069699e-05,0.015040999998745974,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
31,11.727089784976021,-21.920130792586278,0.0014039169738413668,14.941770298856872,0.0006384512052060121,7.311303488677368e-05,1.0482494872121606e-09,2.951310307253152e-10,9.47458393056877e-05,0.00019770495418924838,0.014570500003173947,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
32,-13.035003349925912,14.079846929665461,-0.0013219789373380302,-12.85957512627993,-0.0009544574000213998,8.274118590634316e-05,-1.3866383596905507e-09,-3.738250597962178e-09,0.00024517643032595515,8.578319830121472e-05,0.026952300002449192,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
33,4.447360843838857,2.5915457726104307,-6.614587724438096e-05,-8.094852789172377,-0.00027437770341503745,3.447508788667619e-05,-5.664062996402208e-09,-5.916263035032898e-10,1.2181846614112146e-05,0.00012571224942803383,0.02907289999711793,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
34,4.604009720329826,-17.608689141678703,0.0011710124446866928,15.296975713670296,0.0005588989276659253,4.8519839765504e-05,-1.1835859368147794e-06,-1.4063207345316187e-06,7.373795961029828e-05,0.0001177515005110763,0.025785999998333864,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
35,4.0749914235803955,2.8130060230594167,-0.00051074275670488,-19.84826233954663,-0.000570993463231536,3.12246847897768e-05,2.562636609582114e-07,-2.5667475256341277e-08,7.689140329603106e-05,4.772539250552654e-05,0.018912499996076804,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
36,-4.11315441025417,-15.186074189579077,0.0009007490599746526,19.170417940322366,0.0005178732625793245,6.969770038267598e-05,-7.692051440244541e-10,-2.376964403083548e-09,8.089208859018981e-05,0.00019789555517490953,0.02880360000563087,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
37,-0.44153468371889776,14.170170596779606,-0.0008155221152218737,-19.49403920890588,-0.0012183519437100666,4.4099389924667776e-05,1.9666686057462357e-09,-4.023100075301045e-09,0.00017232444952242076,4.067136160301743e-06,0.01848259999678703,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
38,16.35826192298358,-14.54515493238656,0.0015967084321910228,27.291659085692945,0.0005075379065081508,8.523659926140681e-05,-9.966798870664206e-07,-2.965566636703443e-07,4.816898581339046e-06,0.0003348362515680492,0.015959999996994156,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
39,10.012404022233605,-16.150041526674183,0.0013595777799608575,22.330213044843596,0.0005234677080380429,3.330376057419926e-05,2.846337565642898e-08,1.7620322978473268e-09,8.200531010515988e-05,5.117950786370784e-05,0.09605559999909019,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
40,2.4792796191863418,-3.3733318028885404,0.00046446094208398627,14.520169272432328,0.00032472539018252674,6.640884384978563e-05,-4.863137803567952e-08,-1.7724687495501712e-08,3.051057137781754e-05,0.00023505845456384122,0.018909099999291357,0.0,9.0,1.818718374124728e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
